4	0.00297512093701	0.973274980369
5	0.00296253683442	0.965726239947
6	0.00895058732472	0.94042157828
7	0.0119172969946	0.910298870059
8	0.0142291458101	0.856069319996
9	0.0144718039303	0.844287607375
10	0.0220884174468	0.785229819231
11	0.0228444876054	0.7760590631
12	0.0211853392932	0.776597652161
13	0.0199582910403	0.775807083446
14	0.0237088282501	0.748906528118
15	0.0327064117042	0.73302469687
16	0.0356985174583	0.698098026054
17	0.0375725820481	0.677218040894
18	0.0406047167121	0.673135901091
19	0.0376009308014	0.675970458495
20	0.0504338952691	0.604898254538
21	0.0497981298502	0.599717914252
22	0.0505975459724	0.596871745793
23	0.0507515494087	0.548364391784
24	0.0504688255558	0.546502117332
25	0.0586945114177	0.520783503742
26	0.0606364840785	0.511728545085
27	0.0616912030724	0.502249383771
28	0.0580602087316	0.502662074643
29	0.0613897452709	0.487710789662
30	0.0738278436608	0.410945361084
31	0.0686353367896	0.393999093352
32	0.0708591848663	0.381566948596
33	0.0719460281857	0.362528187023
34	0.08583540267	0.29311563924
35	0.0879733679369	0.270063172054
36	0.0979672186335	1.15641372234
37	0.100963582782	1.1531209174
38	0.0987947126789	1.1488459281
39	0.0941546939346	1.12595808325
40	0.0972165379834	1.07453613555
41	0.099536240171	1.06700993711
42	0.0999302450451	1.04536764057
43	0.105345659384	1.03763424907
44	0.102962476435	1.03718809521
45	0.112775386722	0.988851688934
46	0.109654311345	0.962510752349
47	0.109707793063	0.953119319275
48	0.114953326508	0.925858185048
49	0.118708988878	0.907079418131
50	0.111541234567	0.898705532761
51	0.117599214405	0.891831073277
52	0.118350842117	0.887680079983
53	0.0275458179425	0.9474836151
54	0.0263407220711	0.944116800575
55	0.0270910011661	0.913004149106
56	0.0422795131467	0.890351222135
57	0.0412327923731	0.881114174379
58	0.0426105059457	0.875327527287
59	0.041424051713	0.870883218867
60	0.0441575246619	0.867036238742
61	0.0449256480167	0.853207316429
62	0.0442584519084	0.847525637434
63	0.0440817464812	0.846863408832
64	0.0588130097406	0.821732846209
65	0.0600993028998	0.784419323796
66	0.0593785756552	0.782327317005
67	0.0662439910283	0.731996255775
68	0.0724979987845	0.707049262123
69	0.0888702182133	0.670513882241
70	0.080827364458	0.672882769963
71	0.0808153430648	1.65619746046
72	0.0793987141282	1.65302929233
73	0.0940676349882	1.60043104105
74	0.108531059396	1.55185017585
75	0.106913344985	1.54474665296
76	0.107607014345	1.52100294382
77	0.109584452926	1.50526360913
78	0.109989175755	1.4646152594
79	0.10769425813	1.44366187829
80	0.122283616223	1.40710468095
81	0.123593774137	1.36928321615
82	0.121222964602	1.34347242939
83	0.12263377522	1.3114372749
84	0.1305888474	1.30169415568
85	0.126385764346	1.28940777131
86	0.133214166176	1.24154853436
87	0.14497679824	1.20648962581
88	0.141652109684	1.1685578295
89	0.145448105973	1.1346484683
90	0.14298614504	1.11585849869
91	0.144775310644	1.08751608
92	0.146543195202	1.03532589009
93	0.149620441728	1.00006111505
94	0.155542435674	0.992542628779
95	0.151777649658	0.980143957071
96	0.160468270792	0.932469175761
97	0.162157110562	0.91806346831
98	0.1544275812	0.872075230238
99	0.166709085967	0.859121691754
100	0.16754557639	0.847273011357
101	0.166209583949	0.83569385995
102	0.162151098	0.832165221033
103	0.163937489538	0.829389419578
104	0.0689665939632	0.912169149303
105	0.066689759879	0.912774275359
106	0.0690487501378	1.89317961257
107	0.0695345041515	1.84383914221
108	0.0869809518757	1.79672109252
109	0.0854313303595	1.79281165526
128	0.133411376742	1.45565934129
129	0.136017058912	1.44030545437
130	0.151183600504	1.28186400833
131	0.153936095278	1.25435928395
132	0.152535940847	1.23349030068
133	0.150902038035	1.14498201454
134	0.147919684173	1.14423524974
135	0.173599006718	1.09065155935
136	0.17348386358	1.02859455028
137	0.162009438168	1.00296082878
138	0.169725958908	0.983659175132
139	0.176140959447	0.939094486132
140	0.175899783247	0.938171006568
141	0.176421352819	0.937568555301
142	0.180708167411	0.920183214214
143	0.170506592549	0.927066225616
144	0.189637359897	0.875986539704
145	0.187559488315	0.875545351831
146	0.179211003201	0.879512796503
147	0.0919651962108	0.845611697958
148	0.0986858695141	0.795559340822
149	0.101487238635	0.746970015627
150	0.100799069728	0.740934756276
151	0.0998345603769	0.686895055411
152	0.114487642466	0.660523516177
153	0.116459786392	0.647479331141
154	0.105503477305	0.655951661776
155	0.118631498077	0.642551915533
156	0.103828111596	0.638304872605
157	0.132714111021	1.59970622158
158	0.12818581188	0.55845188547
159	0.127557251437	0.556902560858
160	0.130565256958	1.53597667079
161	0.126513705578	1.53538545238
162	0.140682280108	1.50928416277
163	0.144630683555	1.43648117712
164	0.148184861101	1.42159681699
165	0.142033428759	1.42135989677
166	0.143068209239	1.40746702348
167	0.151127612505	1.39477312316
168	0.145881165661	1.39571555981
169	0.147293914061	1.36401929957
170	0.141049311772	1.29682942027
171	0.158427226577	1.25566890623
172	0.161697876852	1.2482969879
173	0.173607061406	1.22116708671
174	0.170152166692	1.12017660223
175	0.177254846554	1.1053698124
176	0.165337182744	1.08880624722
177	0.170162308592	1.07968407586
178	0.193503273289	1.01746698106
179	0.192716205079	1.01632480721
180	0.186236441455	1.01971499309
181	0.188087495642	1.00853348485
182	0.201419929449	0.991632597206
183	0.189333210948	1.00325544975
184	0.185728245066	1.00621999557
185	0.191668618235	0.994662315652
186	0.187002288845	0.991536628467
187	0.194637474966	0.977059317624
188	0.199917650859	0.957598991307
189	0.187701167473	0.967576833092
190	0.194489571171	0.938992731034
191	0.182176522982	0.930169681907
192	0.205840810834	0.85603439463
193	0.194824896203	0.857892333385
194	0.197986812453	1.83671070709
195	0.214112403001	1.78057216453
196	0.0554589914435	1.92191488754
197	0.0571498828259	1.91962761767
198	0.0619718861767	1.90956542868
199	0.0581506390686	1.88181002185
200	0.0581693077837	1.87725382761
201	0.0566351700361	1.85239718743
202	0.058553123247	1.84573057791
203	0.0602966412253	1.8263948672
204	0.0712335649868	1.8027128068
205	0.0852893544981	1.74931450833
206	0.0907798863858	1.74256746551
207	0.0906227007808	1.71728013559
208	0.0862407451515	1.71140563659
209	0.0857354598932	1.69039807267
210	0.0879442020709	1.66841495723
211	0.109624510895	1.62048632337
212	0.0956200318642	1.61863054131
213	0.106257473451	1.59418868135
214	0.129029564245	1.56595542701
215	0.132994365818	1.53613087026
216	0.122707155644	1.52477651186
217	0.128031151299	1.50243771096
218	0.128073393028	1.49276366493
219	0.161279898852	1.38318377082
220	0.149613962789	1.39117148952
221	0.16133932866	1.37822391373
222	0.162235639198	1.33907695311
223	0.159497260604	1.29003096009
224	0.16714103832	1.22137067319
225	0.166291202844	1.20097883991
226	0.186772487811	1.14435325814
257	0.13223342453	0.595867469396
258	0.157028033669	0.534240305913
