4	0.00372705046519	0.980593627098
5	0.00601746418078	0.963627903323
6	0.00516734044099	0.958101374638
7	0.0092417277309	0.953028542161
8	0.00894686074303	0.951697094991
9	0.0154075532596	0.908639987413
10	0.020308018031	0.87661034725
11	0.0203697565903	0.870092872263
12	0.0291567177941	0.827504263124
13	0.0267661454689	0.821830977185
14	0.026674303403	0.815530740649
15	0.0266554823844	1.81454978553
16	0.0283016967946	0.796897391634
17	0.0330447271917	0.772459973331
18	0.0313770268773	1.77312512356
19	0.0328470017814	0.740269857739
20	0.0320417559589	0.741066174672
21	0.0398863971967	0.731068760352
22	0.0322442142279	0.715720264057
23	0.045124294575	0.63681478911
24	0.0448842808231	1.62191243836
25	0.0467811062408	0.614284631117
26	0.0469879250197	0.584554440485
27	0.0627191710254	1.53002432788
28	0.0610641581064	1.51508834094
29	0.0562836693219	0.497840806093
30	0.0561868431448	1.46654928792
31	0.0574366837772	1.45800148667
32	0.0735974189323	1.43410726089
33	0.0554644573408	1.44479603145
34	0.0675131432264	1.3933690089
35	0.0692460886184	1.38380715273
36	0.0694013841594	1.36183294191
37	0.0644669012195	1.34701593794
38	0.0701949013098	1.33469725105
39	0.0685859618377	1.33129035667
40	0.0628049814536	1.31319366292
41	0.0849420367392	1.28930255528
42	0.0840390182462	1.28338130244
43	0.0817683524057	1.27508750165
44	0.0686267759812	1.28545612866
45	0.0868998196442	1.2342576417
46	0.078693929051	1.233191707
47	0.0946582426513	1.1647017634
48	0.0936742725317	1.1619430151
49	0.0911007366315	1.16087089809
50	0.0931741385661	2.14269108942
51	0.0957136588269	1.10536163727
52	0.0784814205948	1.0946711582
53	0.0790525981313	1.0899580322
54	0.0897410212997	1.07370668485
55	0.102683530806	1.03998150376
56	0.111885188779	1.00378241147
57	0.0978584075859	1.00247979133
58	0.109398579678	0.942670722518
59	0.107223234776	0.906237602209
60	0.0505609085332	0.923472059465
61	0.06304177574	1.90091157572
62	0.0397128002407	1.91997925541
63	0.058730570978	1.88211060307
64	0.0534453972003	1.85817755965
65	0.0825934857695	1.80144979549
66	0.0680091355433	1.81446576426
67	0.050388289253	1.81837347799
68	0.0795790452016	1.74289093608
69	0.0750523561491	1.74594723756
70	0.0658098037329	1.75434512244
71	0.0959434977259	1.70258822926
72	0.0893960558525	1.64767398589
73	0.0696495428694	1.65908721672
74	0.104602256186	1.58717119939
75	0.103730015092	1.56425991454
76	0.0861152241172	1.53912320851
77	0.122615747447	2.49364185336
78	0.0875702960011	1.50891032477
79	0.104593316452	1.49012873569
80	0.101813725694	1.44133656797
81	0.11960149405	1.3940836323
82	0.127356262652	1.35722473029
83	0.134749011674	1.33365819459
84	0.132656586481	2.31849657856
85	0.116806238987	1.30857310295
86	0.123462306868	1.26146000673
87	0.139207052958	1.22668183486
88	0.129113918687	1.1798158699
89	0.151288228509	2.13937085484
90	0.134705732853	1.14890510893
91	0.140108650601	1.13674611125
92	0.156265238749	2.12002468796
93	0.154314847032	1.12180233581
94	0.154644204166	2.08857030359
95	0.154093558592	1.05675700216
96	0.161552089857	1.00165036646
97	0.144211527078	2.01076913713
98	0.157826529987	1.98657334587
99	0.147027081693	0.89640835843
100	0.169823770156	2.86473285637
101	0.160924419704	1.84475353122
102	0.152764155059	1.85257825678
103	0.0748147813401	1.90242081195
104	0.081934673996	1.87416349578
105	0.0670311165562	0.869026176184
106	0.0478125818397	1.87845165918
107	0.0727503926097	1.84888109524
108	0.0634602807919	0.856086809829
109	0.0754860701176	1.81372792177
110	0.0574829200487	1.80648449366
111	0.080392256358	1.76858902346
112	0.0905525497331	1.75093430078
113	0.0921123673428	1.7392977279
114	0.0945539196012	1.6608180148
115	0.117835857006	1.63513797407
116	0.105268302884	1.6425075329
117	0.0824020918797	1.65605999153
118	0.0524484619211	1.68126043179
119	0.0957091983877	1.59832516742
120	0.109462430798	1.50528611882
121	0.12276051411	1.48113212262
122	0.115797926166	2.48047006614
123	0.124635583687	2.46480488698
124	0.0923414991892	2.48598085027
125	0.10781352758	1.46272652757
126	0.114577380991	1.43685912975
127	0.117446123187	1.41524529796
128	0.104430963191	1.42375320854
129	0.115388999088	2.40653534944
130	0.125596744468	2.38143653844
131	0.138341190345	2.30374698352
132	0.143727059296	1.27928156757
133	0.139527772745	2.28010880628
134	0.155040820255	2.24407649025
135	0.136976951993	3.23648794738
136	0.135373880181	3.23272430105
137	0.138986190589	2.22910048841
138	0.127355695201	2.20448077351
139	0.146394458611	3.1632012709
140	0.132934652132	3.17211139407
141	0.137831816888	2.16651915968
142	0.155975699637	3.13589619687
143	0.149804325048	2.13063515482
144	0.165813984726	2.09058669167
145	0.138813298362	2.1150208658
146	0.163061718653	2.03958857233
147	0.145765512362	2.05100477121
148	0.162822126763	2.03298042398
149	0.159861496232	3.02795051673
150	0.173576643737	1.98943884569
151	0.172147078335	1.92867803635
152	0.178281796952	2.88799980012
153	0.183429325904	1.87416603294
154	0.172428094683	2.84754224059
155	0.194480506317	1.80832536289
156	0.0748935288539	2.90339519139
157	0.0649154643295	1.91324738595
158	0.0752251529085	1.8605555214
159	0.0788305645871	2.83074866219
160	0.0751058492975	1.83255503892
161	0.0841683700809	2.80479783355
162	0.113943912964	2.76742809981
163	0.0893435148462	1.7535355853
164	0.101544315787	1.69202486351
165	0.116644922646	2.63456746503
166	0.100697279864	2.61848309415
167	0.12026768685	1.59736361929
168	0.134890213635	1.55666272412
169	0.113186026522	1.5625338807
170	0.140650163522	2.51192618591
171	0.123820794062	2.45266224018
172	0.127177629552	2.44076128536
173	0.134695928681	2.42774359151
174	0.0999325834053	2.4563843575
175	0.110850703179	2.44518448159
176	0.0887328363783	2.45082948678
177	0.111853957827	3.39950986402
178	0.129565441045	2.37284592268
179	0.1101549816	2.37882927703
180	0.14335264651	2.33996151128
181	0.124587508656	2.32312548222
182	0.132792004033	3.303708066
183	0.170567181028	2.24954367516
184	0.106930901014	2.30928077017
185	0.148693399226	3.24894081018
186	0.132400966713	2.26323476665
187	0.154539792904	3.22330559726
188	0.150459503788	2.211359051
189	0.137404181037	3.22381504813
190	0.137573118522	2.21866790688
191	0.169160672611	2.1664394018
192	0.154339479331	2.09886230511
193	0.142189440193	2.10910541741
194	0.151597541353	2.01848307928
195	0.185925096982	1.96709282172
196	0.183855538274	2.95998312476
197	0.168163356439	2.97104609091
198	0.169881748516	2.93567616859
199	0.172335859048	2.91676641958
200	0.192255477645	2.8876514337
201	0.17926195991	2.88357376276
202	0.181463479991	2.81045028093
203	0.0762847740848	2.91352202526
204	0.106849274209	2.85953999354
205	0.0916270231986	2.86740239758
206	0.101241203143	2.81546009535
207	0.0786409934195	3.82844486042
208	0.0964014719877	2.75399093047
209	0.116249623584	2.71387162705
210	0.0947130607936	2.73483448798
211	0.107729974205	2.71257503176
212	0.112529867643	2.69066029291
213	0.134358319958	2.61809235789
214	0.115570276992	2.56966249084
215	0.160885819892	2.48396203287
216	0.15419379518	2.36701595575
217	0.167337196638	2.29998684752
218	0.158842346495	2.2947403714
219	0.155797275118	2.29551233924
220	0.126412034446	2.2903780934
221	0.126891913597	2.28753217268
222	0.124428094954	2.28810583178
223	0.139018159852	2.24813251381
224	0.158770786376	2.18662681733
225	0.163437027693	2.17681581304
226	0.133445305234	3.20322323143
227	0.17985308826	2.14876313578
228	0.161815617284	3.16258863604
229	0.160757769922	3.13744149312
230	0.152532913617	3.136430488
231	0.190835423979	3.04500802895
232	0.156242292582	3.06793685041
233	0.181358609331	2.99959758172
234	0.187490788308	2.97798713026
235	0.200492374011	2.91624110452
236	0.210778624791	2.8754379891
237	0.214883280061	2.85152787224
238	0.213243270421	2.85163359769
239	0.211574044106	2.80926230624
240	0.188785442317	2.83168552778
241	0.196201740202	3.81867425857
242	0.174937476445	2.83720022376
243	0.111746894585	2.87589577732
244	0.157125769495	2.82815598511
245	0.132421556921	3.84813942009
246	0.060733748849	2.91329336669
247	0.0904725295447	2.87574857221
248	0.138467503224	3.81438829022
249	0.125868966425	3.81963984942
250	0.138413716084	2.79597067145
251	0.156177089739	2.77591182317
252	0.0799139265714	2.84441328001
253	0.132199308282	2.76281147435
254	0.113271863563	3.77341020593
255	0.134705168152	2.7200542076
256	0.129207169916	3.69921417571
257	0.175010826195	2.64918459635
258	0.136103737983	2.68048358727
