4	0.00508411968745	0.951118900242
5	0.00974545172431	0.91066750261
6	0.00985958955253	0.903868785529
7	0.0189416643445	0.859386066396
8	0.0251904575724	0.793548695338
9	0.0299457511365	0.756863373401
10	0.0338226035194	0.714083119898
11	0.0341882323647	0.699831311628
12	0.0343371933438	0.669946621002
13	0.0406027034244	0.660186299733
14	0.0446970839302	0.653584768576
15	0.0465474063819	0.641365386248
16	0.0448007734342	0.630729013939
17	0.0495213907022	0.605719015194
18	0.0497855576441	0.602239947554
19	0.0599319582591	0.579430024854
20	0.059781356435	0.570358903322
21	0.060641027339	0.56933049682
22	0.0710887433076	0.533597922413
23	0.0600204245065	0.541751881728
24	0.0592165497656	1.53379266526
25	0.065503752036	0.510544835382
26	0.065042079536	0.505392384564
27	0.075545899646	0.489257097203
28	0.0941802292657	1.40936656798
29	0.0825415695755	1.39815053843
30	0.0959470960872	1.35437758956
31	0.0956509097877	1.35333267948
32	0.0952342918044	1.33295024619
33	0.0929553142769	1.32069785645
34	0.0936047159721	2.31629222713
35	0.0904262506478	1.31552791574
36	0.0996217585576	1.30591932068
37	0.0942208178677	1.30462528436
38	0.107956887387	1.27157055734
39	0.13650041699	1.20398362766
40	0.120759681142	1.19434339374
41	0.143788572238	1.14851819575
42	0.126396792317	1.14166484251
43	0.144579763294	1.11479629065
44	0.138658793387	1.09031563009
45	0.141470306102	1.07783728139
46	0.131023084815	1.07072011809
47	0.149713298403	1.00009084481
48	0.130830314365	2.0125071372
49	0.167999554875	0.954030395808
50	0.177233893874	0.9426824861
51	0.142854004233	0.974007576063
52	0.178312539379	0.917878103663
53	0.187651889133	0.851989434253
54	0.180561810022	0.857119933141
55	0.178223768417	0.855439392627
56	0.189877026293	0.827565020372
57	0.0752112676759	1.90056249621
58	0.0733729336432	0.834166228428
59	0.0901529461907	0.802287961952
60	0.0847302232731	0.791589079852
61	0.095192063563	1.73463583721
62	0.108952611781	0.719460271875
63	0.117608068002	1.66104452738
64	0.146198662153	1.59279258811
65	0.130741624275	1.59930774226
66	0.126476173682	1.59470918531
67	0.126227262719	1.59492836697
68	0.143656739269	1.55786029759
69	0.140636040342	1.55777701181
70	0.126035456923	1.56327275484
71	0.136296842809	1.51196242371
72	0.148656650598	1.49685899099
73	0.150466375732	1.47784016551
74	0.170571672293	2.45008557867
75	0.14485050853	1.47105736082
76	0.163448934002	1.44964636318
77	0.167189291227	1.42154176561
78	0.184372080514	1.39467321082
79	0.173094040725	1.37989477517
80	0.187841268322	1.36283693275
81	0.191701126068	1.34986775807
82	0.188616750917	1.34440355825
83	0.195218353682	1.31496609764
84	0.192187052228	1.26962471032
85	0.191225375589	1.24852941166
86	0.190491002703	1.2324193187
87	0.191103589321	2.22778447817
88	0.163972913065	1.23198777556
89	0.191037316991	2.17583729589
90	0.200452575788	2.15397282449
91	0.214111654623	2.127177802
92	0.241664136673	1.07109402697
93	0.22415872173	2.08049604507
94	0.213223198245	2.05393228419
95	0.231629012088	2.02431486924
96	0.241629448558	1.97865311998
97	0.22251884059	1.98723179176
98	0.248022090579	1.91392210988
99	0.246529198607	1.91381990405
100	0.230493457875	1.92354894463
101	0.240540519853	1.9083778363
102	0.240710204368	1.90210239094
103	0.246547825758	1.86657744516
104	0.238072653138	1.85304347306
105	0.26441179451	1.79548663835
106	0.245785217467	1.78943131897
107	0.26185198982	1.75024958097
108	0.120120448367	1.86985516808
109	0.0904258757773	1.89159274603
110	0.0991918632419	1.8826504576
111	0.0892903345011	1.81698117943
112	0.154765501837	1.70843038435
113	0.175516507943	1.660429682
114	0.175360073853	1.66005722294
115	0.160783819425	1.67175773502
116	0.134826022251	1.68337830168
117	0.14721351112	1.6588311486
118	0.168960255392	1.63344502725
119	0.163625044606	1.63724845093
120	0.123651647214	1.66079595542
121	0.171329254945	1.59905055684
122	0.134130220653	1.59860862667
123	0.161886439762	2.56726098766
124	0.184370357615	1.53396600357
125	0.152734421826	2.50406131762
126	0.255139508277	1.36674513313
127	0.249242788916	1.35232987475
128	0.215617190086	1.37515943028
129	0.228292979171	1.36003886893
130	0.239651056559	2.31836493336
131	0.2203142862	2.33219880699
132	0.245208014101	1.20614960906
133	0.246995843825	1.17315487963
134	0.19791530885	2.18259518386
135	0.236711210653	2.13276027373
136	0.289314916387	2.05863594789
137	0.32070213879	2.01646519676
138	0.273384956778	1.98366766835
139	0.311307171692	1.9262096921
140	0.284648485959	1.92037540758
141	0.30732326445	1.85739391912
142	0.278526390266	1.88197828854
143	0.306179652111	1.84247681687
144	0.328818656955	1.79959743141
145	0.330021072663	1.79747783171
146	0.329728369006	1.79633307636
147	0.334431686194	1.77702374739
148	0.32974353231	1.75982174902
149	0.314099570732	1.76025008328
150	0.318820936748	2.72567243714
